기준_날짜,승차_역,하차_역,승차시간,인원수
20250504,성수,잠실(송파구청),19,305
20250504,성수,잠실(송파구청),20,225
20250504,성수,잠실(송파구청),21,187
20250504,성수,잠실(송파구청),22,84
20250504,성수,잠실(송파구청),23,30
20250504,성수,잠실나루,5,3
20250504,성수,잠실나루,6,1
20250504,성수,잠실나루,8,2
20250504,성수,잠실나루,9,4
20250504,성수,잠실나루,10,5
20250504,성수,잠실나루,11,6
20250504,성수,잠실나루,12,8
20250504,성수,잠실나루,13,20
20250504,성수,잠실나루,14,16
20250504,성수,잠실나루,15,23
20250504,성수,잠실나루,16,19
20250504,성수,잠실나루,17,21
20250504,성수,잠실나루,18,16
20250504,성수,잠실나루,19,25
20250504,성수,잠실나루,20,18
20250504,성수,잠실나루,21,18
20250504,성수,잠실나루,22,5
20250504,성수,잠실나루,23,3
20250504,성수,잠실새내,5,1
20250504,성수,잠실새내,7,2
20250504,성수,잠실새내,8,2
20250504,성수,잠실새내,9,6
20250504,성수,잠실새내,10,6
20250504,성수,잠실새내,11,7
20250504,성수,잠실새내,12,6
20250504,성수,잠실새내,13,13
20250504,성수,잠실새내,14,16
20250504,성수,잠실새내,15,23
20250504,성수,잠실새내,16,40
20250504,성수,잠실새내,17,41
20250504,성수,잠실새내,18,39
20250504,성수,잠실새내,19,43
20250504,성수,잠실새내,20,34
20250504,성수,잠실새내,21,15
20250504,성수,잠실새내,22,9
20250504,성수,잠실새내,23,6
20250504,성수,종합운동장,7,1
20250504,성수,종합운동장,9,2
20250504,성수,종합운동장,10,1
20250504,성수,종합운동장,11,11
20250504,성수,종합운동장,12,20
20250504,성수,종합운동장,13,19
20250504,성수,종합운동장,14,31
20250504,성수,종합운동장,15,47
20250504,성수,종합운동장,16,29
20250504,성수,종합운동장,17,14
20250504,성수,종합운동장,18,8
20250504,성수,종합운동장,19,1
20250504,성수,종합운동장,20,4
20250504,성수,종합운동장,21,12
20250504,성수,종합운동장,22,4
20250504,성수,종합운동장,23,4
20250504,성수,충정로(경기대입구),9,1
20250504,성수,충정로(경기대입구),11,5
20250504,성수,충정로(경기대입구),12,5
20250504,성수,충정로(경기대입구),13,3
20250504,성수,충정로(경기대입구),14,9
20250504,성수,충정로(경기대입구),15,15
20250504,성수,충정로(경기대입구),16,6
20250504,성수,충정로(경기대입구),17,14
20250504,성수,충정로(경기대입구),18,6
20250504,성수,충정로(경기대입구),19,19
20250504,성수,충정로(경기대입구),20,12
20250504,성수,충정로(경기대입구),21,15
20250504,성수,충정로(경기대입구),22,7
20250504,성수,충정로(경기대입구),23,5
20250504,성수,한양대,6,1
20250504,성수,한양대,7,3
20250504,성수,한양대,8,3
20250504,성수,한양대,9,2
20250504,성수,한양대,10,1
20250504,성수,한양대,11,6
20250504,성수,한양대,12,8
20250504,성수,한양대,13,13
20250504,성수,한양대,14,13
20250504,성수,한양대,15,21
20250504,성수,한양대,16,26
20250504,성수,한양대,17,23
20250504,성수,한양대,18,15
20250504,성수,한양대,19,11
20250504,성수,한양대,20,21
20250504,성수,한양대,21,11
20250504,성수,한양대,22,6
20250504,성수,한양대,23,2
20250504,성수,합정,5,1
20250504,성수,합정,7,2
20250504,성수,합정,8,1
20250504,성수,합정,9,4
20250504,성수,합정,10,5
20250504,성수,합정,11,5
20250504,성수,합정,12,12
20250504,성수,합정,13,19
20250504,성수,합정,14,24
20250504,성수,합정,15,72
20250504,성수,합정,16,48
20250504,성수,합정,17,62
20250504,성수,합정,18,46
20250504,성수,합정,19,51
20250504,성수,합정,20,46
20250504,성수,합정,21,28
20250504,성수,합정,22,12
20250504,성수,합정,23,7
20250504,성수,홍대입구,6,1
20250504,성수,홍대입구,7,5
20250504,성수,홍대입구,8,4
20250504,성수,홍대입구,9,5
20250504,성수,홍대입구,10,14
20250504,성수,홍대입구,11,50
20250504,성수,홍대입구,12,105
20250504,성수,홍대입구,13,153
20250504,성수,홍대입구,14,237
20250504,성수,홍대입구,15,350
20250504,성수,홍대입구,16,412
20250504,성수,홍대입구,17,315
20250504,성수,홍대입구,18,336
20250504,성수,홍대입구,19,266
20250504,성수,홍대입구,20,270
20250504,성수,홍대입구,21,190
20250504,성수,홍대입구,22,81
20250504,성수,홍대입구,23,10
20250504,시청,강남,7,1
20250504,시청,강남,8,5
20250504,시청,강남,9,5
20250504,시청,강남,10,2
20250504,시청,강남,11,6
20250504,시청,강남,13,5
20250504,시청,강남,14,10
20250504,시청,강남,15,6
20250504,시청,강남,16,10
20250504,시청,강남,17,12
20250504,시청,강남,18,5
20250504,시청,강남,19,9
20250504,시청,강남,20,1
20250504,시청,강남,21,3
20250504,시청,강남,22,3
20250504,시청,강남,23,1
20250504,시청,강변(동서울터미널),5,1
20250504,시청,강변(동서울터미널),6,5
20250504,시청,강변(동서울터미널),7,4
20250504,시청,강변(동서울터미널),8,13
20250504,시청,강변(동서울터미널),9,1
20250504,시청,강변(동서울터미널),10,6
20250504,시청,강변(동서울터미널),11,2
20250504,시청,강변(동서울터미널),12,1
20250504,시청,강변(동서울터미널),13,5
20250504,시청,강변(동서울터미널),14,15
20250504,시청,강변(동서울터미널),15,19
20250504,시청,강변(동서울터미널),16,29
20250504,시청,강변(동서울터미널),17,12
20250504,시청,강변(동서울터미널),18,5
20250504,시청,강변(동서울터미널),19,23
20250504,시청,강변(동서울터미널),20,16
20250504,시청,강변(동서울터미널),21,4
20250504,시청,강변(동서울터미널),22,11
20250504,시청,건대입구,8,5
20250504,시청,건대입구,9,5
20250504,시청,건대입구,10,4
20250504,시청,건대입구,11,6
20250504,시청,건대입구,12,7
20250504,시청,건대입구,13,12
20250504,시청,건대입구,14,11
20250504,시청,건대입구,15,22
20250504,시청,건대입구,16,33
20250504,시청,건대입구,17,25
20250504,시청,건대입구,18,33
20250504,시청,건대입구,19,10
20250504,시청,건대입구,20,14
20250504,시청,건대입구,21,14
20250504,시청,건대입구,22,15
20250504,시청,건대입구,23,1
20250504,시청,교대(법원.검찰청),11,1
20250504,시청,교대(법원.검찰청),12,1
20250504,시청,교대(법원.검찰청),14,1
20250504,시청,교대(법원.검찰청),15,1
20250504,시청,교대(법원.검찰청),17,4
20250504,시청,교대(법원.검찰청),20,3
20250504,시청,교대(법원.검찰청),21,3
20250504,시청,교대(법원.검찰청),22,2
20250504,시청,구로디지털단지,5,1
20250504,시청,구로디지털단지,6,1
20250504,시청,구로디지털단지,7,2
20250504,시청,구로디지털단지,8,3
20250504,시청,구로디지털단지,9,1
20250504,시청,구로디지털단지,10,5
20250504,시청,구로디지털단지,12,4
20250504,시청,구로디지털단지,13,7
20250504,시청,구로디지털단지,14,21
20250504,시청,구로디지털단지,15,18
20250504,시청,구로디지털단지,16,18
20250504,시청,구로디지털단지,17,16
20250504,시청,구로디지털단지,18,18
20250504,시청,구로디지털단지,19,29
20250504,시청,구로디지털단지,20,20
20250504,시청,구로디지털단지,21,14
20250504,시청,구로디지털단지,22,14
20250504,시청,구로디지털단지,23,1
20250504,시청,구의(광진구청),7,1
20250504,시청,구의(광진구청),8,1
20250504,시청,구의(광진구청),11,1
20250504,시청,구의(광진구청),12,1
20250504,시청,구의(광진구청),13,6
20250504,시청,구의(광진구청),14,6
20250504,시청,구의(광진구청),15,3
20250504,시청,구의(광진구청),16,15
20250504,시청,구의(광진구청),17,14
20250504,시청,구의(광진구청),18,10
20250504,시청,구의(광진구청),19,10
20250504,시청,구의(광진구청),20,20
20250504,시청,구의(광진구청),21,10
20250504,시청,구의(광진구청),22,4
20250504,시청,구의(광진구청),23,2
20250504,시청,낙성대,10,1
20250504,시청,낙성대,11,3
20250504,시청,낙성대,12,1
20250504,시청,낙성대,14,3
20250504,시청,낙성대,15,3
20250504,시청,낙성대,16,7
20250504,시청,낙성대,17,5
20250504,시청,낙성대,18,5
20250504,시청,낙성대,19,12
20250504,시청,낙성대,20,3
20250504,시청,낙성대,21,9
20250504,시청,낙성대,22,11
20250504,시청,당산,5,3
20250504,시청,당산,10,5
20250504,시청,당산,11,5
20250504,시청,당산,12,10
20250504,시청,당산,13,11
20250504,시청,당산,14,17
20250504,시청,당산,15,18
20250504,시청,당산,16,31
20250504,시청,당산,17,38
20250504,시청,당산,18,30
20250504,시청,당산,19,19
20250504,시청,당산,20,20
20250504,시청,당산,21,15
20250504,시청,당산,22,8
20250504,시청,당산,23,4
20250504,시청,대림(구로구청),8,1
20250504,시청,대림(구로구청),10,1
20250504,시청,대림(구로구청),11,3
20250504,시청,대림(구로구청),12,4
20250504,시청,대림(구로구청),13,7
20250504,시청,대림(구로구청),14,11
20250504,시청,대림(구로구청),15,12
20250504,시청,대림(구로구청),16,13
20250504,시청,대림(구로구청),17,21
20250504,시청,대림(구로구청),18,12
20250504,시청,대림(구로구청),19,11
20250504,시청,대림(구로구청),20,18
20250504,시청,대림(구로구청),21,8
20250504,시청,대림(구로구청),22,5
20250504,시청,동대문역사문화공원,7,7
20250504,시청,동대문역사문화공원,8,2
20250504,시청,동대문역사문화공원,9,11
20250504,시청,동대문역사문화공원,10,25
20250504,시청,동대문역사문화공원,11,32
20250504,시청,동대문역사문화공원,12,27
20250504,시청,동대문역사문화공원,13,43
20250504,시청,동대문역사문화공원,14,37
20250504,시청,동대문역사문화공원,15,36
20250504,시청,동대문역사문화공원,16,26
20250504,시청,동대문역사문화공원,17,45
20250504,시청,동대문역사문화공원,18,28
20250504,시청,동대문역사문화공원,19,41
20250504,시청,동대문역사문화공원,20,46
20250504,시청,동대문역사문화공원,21,23
20250504,시청,동대문역사문화공원,22,14
20250504,시청,동대문역사문화공원,23,10
20250504,시청,뚝섬,9,11
20250504,시청,뚝섬,10,14
20250504,시청,뚝섬,11,26
20250504,시청,뚝섬,12,21
20250504,시청,뚝섬,13,32
20250504,시청,뚝섬,14,19
20250504,시청,뚝섬,15,19
20250504,시청,뚝섬,16,15
20250504,시청,뚝섬,17,22
20250504,시청,뚝섬,18,12
20250504,시청,뚝섬,19,6
20250504,시청,뚝섬,20,4
20250504,시청,뚝섬,21,1
20250504,시청,문래,9,2
20250504,시청,문래,10,3
20250504,시청,문래,11,5
20250504,시청,문래,12,8
20250504,시청,문래,13,3
20250504,시청,문래,14,13
20250504,시청,문래,15,8
20250504,시청,문래,16,20
20250504,시청,문래,17,23
20250504,시청,문래,18,27
20250504,시청,문래,19,10
20250504,시청,문래,20,6
20250504,시청,문래,21,7
20250504,시청,문래,22,4
20250504,시청,문래,23,2
20250504,시청,방배,15,3
20250504,시청,방배,18,4
20250504,시청,방배,19,2
20250504,시청,방배,21,1
20250504,시청,봉천,8,4
20250504,시청,봉천,10,1
20250504,시청,봉천,12,2
20250504,시청,봉천,13,2
20250504,시청,봉천,14,3
20250504,시청,봉천,15,6
20250504,시청,봉천,16,2
20250504,시청,봉천,17,4
20250504,시청,봉천,18,6
20250504,시청,봉천,19,2
20250504,시청,봉천,20,4
20250504,시청,봉천,21,5
20250504,시청,봉천,22,3
20250504,시청,사당,10,1
20250504,시청,사당,11,3
20250504,시청,사당,12,4
20250504,시청,사당,14,2
20250504,시청,사당,15,8
20250504,시청,사당,16,2
20250504,시청,사당,17,2
20250504,시청,사당,18,3
20250504,시청,사당,19,1
20250504,시청,사당,20,4
20250504,시청,사당,21,7
20250504,시청,사당,22,1
20250504,시청,삼성(무역센터),7,3
20250504,시청,삼성(무역센터),8,3
20250504,시청,삼성(무역센터),9,2
20250504,시청,삼성(무역센터),10,15
20250504,시청,삼성(무역센터),11,24
20250504,시청,삼성(무역센터),12,8
20250504,시청,삼성(무역센터),13,14
20250504,시청,삼성(무역센터),14,15
20250504,시청,삼성(무역센터),15,16
20250504,시청,삼성(무역센터),16,13
20250504,시청,삼성(무역센터),17,6
20250504,시청,삼성(무역센터),18,14
20250504,시청,삼성(무역센터),19,10
20250504,시청,삼성(무역센터),21,10
20250504,시청,상왕십리,10,1
20250504,시청,상왕십리,11,6
20250504,시청,상왕십리,12,3
20250504,시청,상왕십리,13,4
20250504,시청,상왕십리,14,10
20250504,시청,상왕십리,15,9
20250504,시청,상왕십리,16,13
20250504,시청,상왕십리,17,16
20250504,시청,상왕십리,18,10
20250504,시청,상왕십리,19,12
20250504,시청,상왕십리,20,8
20250504,시청,상왕십리,21,14
20250504,시청,상왕십리,22,5
20250504,시청,상왕십리,23,2
20250504,시청,서울대입구(관악구청),5,1
20250504,시청,서울대입구(관악구청),7,1
20250504,시청,서울대입구(관악구청),8,1
20250504,시청,서울대입구(관악구청),9,1
20250504,시청,서울대입구(관악구청),10,3
20250504,시청,서울대입구(관악구청),12,1
20250504,시청,서울대입구(관악구청),13,3
20250504,시청,서울대입구(관악구청),14,4
20250504,시청,서울대입구(관악구청),15,12
20250504,시청,서울대입구(관악구청),16,16
20250504,시청,서울대입구(관악구청),17,7
20250504,시청,서울대입구(관악구청),18,13
20250504,시청,서울대입구(관악구청),19,8
20250504,시청,서울대입구(관악구청),20,27
20250504,시청,서울대입구(관악구청),21,22
20250504,시청,서울대입구(관악구청),22,8
20250504,시청,서초,12,1
20250504,시청,서초,15,3
20250504,시청,서초,19,1
20250504,시청,선릉,6,1
20250504,시청,선릉,11,1
20250504,시청,선릉,14,2
20250504,시청,선릉,15,2
20250504,시청,선릉,16,6
20250504,시청,선릉,17,10
20250504,시청,선릉,19,1
20250504,시청,선릉,20,14
20250504,시청,선릉,21,4
20250504,시청,선릉,22,2
20250504,시청,성수,6,2
20250504,시청,성수,7,2
20250504,시청,성수,8,27
20250504,시청,성수,9,49
20250504,시청,성수,10,103
20250504,시청,성수,11,110
20250504,시청,성수,12,105
20250504,시청,성수,13,57
20250504,시청,성수,14,96
20250504,시청,성수,15,65
20250504,시청,성수,16,64
20250504,시청,성수,17,54
20250504,시청,성수,18,18
20250504,시청,성수,19,25
20250504,시청,성수,20,12
20250504,시청,성수,21,11
20250504,시청,성수,22,2
20250504,시청,성수,23,6
20250504,시청,시청,5,2
20250504,시청,시청,6,1
20250504,시청,시청,7,1
20250504,시청,시청,8,1
20250504,시청,시청,9,1
20250504,시청,시청,10,8
20250504,시청,시청,11,2
20250504,시청,시청,12,9
20250504,시청,시청,13,6
20250504,시청,시청,14,9
20250504,시청,시청,15,6
20250504,시청,시청,16,7
20250504,시청,시청,17,2
20250504,시청,시청,18,9
20250504,시청,시청,19,9
20250504,시청,시청,20,5
20250504,시청,시청,21,9
20250504,시청,시청,22,6
20250504,시청,시청,23,3
20250504,시청,신당,6,1
20250504,시청,신당,8,3
20250504,시청,신당,9,4
20250504,시청,신당,10,7
20250504,시청,신당,11,5
20250504,시청,신당,12,7
20250504,시청,신당,13,13
20250504,시청,신당,14,18
20250504,시청,신당,15,5
20250504,시청,신당,16,11
20250504,시청,신당,17,19
20250504,시청,신당,18,11
20250504,시청,신당,19,12
20250504,시청,신당,20,13
20250504,시청,신당,21,11
20250504,시청,신당,22,11
20250504,시청,신당,23,4
20250504,시청,신대방,5,1
20250504,시청,신대방,6,1
20250504,시청,신대방,7,2
20250504,시청,신대방,8,2
20250504,시청,신대방,10,1
20250504,시청,신대방,11,1
20250504,시청,신대방,12,4
20250504,시청,신대방,13,6
20250504,시청,신대방,14,7
20250504,시청,신대방,15,11
20250504,시청,신대방,16,13
20250504,시청,신대방,17,20
20250504,시청,신대방,18,11
20250504,시청,신대방,19,15
20250504,시청,신대방,20,19
20250504,시청,신대방,21,14
20250504,시청,신대방,22,5
20250504,시청,신대방,23,1
20250504,시청,신도림,9,1
20250504,시청,신도림,10,1
20250504,시청,신도림,12,9
20250504,시청,신도림,13,5
20250504,시청,신도림,14,6
20250504,시청,신도림,15,3
20250504,시청,신도림,16,23
20250504,시청,신도림,17,15
20250504,시청,신도림,18,16
20250504,시청,신도림,19,7
20250504,시청,신도림,20,14
20250504,시청,신도림,21,12
20250504,시청,신도림,22,8
20250504,시청,신도림,23,7
20250504,시청,신림,6,1
20250504,시청,신림,7,1
20250504,시청,신림,8,1
20250504,시청,신림,10,2
20250504,시청,신림,11,7
20250504,시청,신림,12,3
20250504,시청,신림,13,7
20250504,시청,신림,14,13
20250504,시청,신림,15,15
20250504,시청,신림,16,26
20250504,시청,신림,17,12
20250504,시청,신림,18,36
20250504,시청,신림,19,27
20250504,시청,신림,20,26
20250504,시청,신림,21,28
20250504,시청,신림,22,15
20250504,시청,신림,23,4
20250504,시청,신촌,5,1
20250504,시청,신촌,7,1
20250504,시청,신촌,8,3
20250504,시청,신촌,9,9
20250504,시청,신촌,10,17
20250504,시청,신촌,11,21
20250504,시청,신촌,12,20
20250504,시청,신촌,13,41
20250504,시청,신촌,14,36
20250504,시청,신촌,15,39
20250504,시청,신촌,16,28
20250504,시청,신촌,17,37
20250504,시청,신촌,18,60
20250504,시청,신촌,19,54
20250504,시청,신촌,20,39
20250504,시청,신촌,21,29
20250504,시청,신촌,22,26
20250504,시청,신촌,23,5
20250504,시청,아현,8,3
20250504,시청,아현,9,3
20250504,시청,아현,10,7
20250504,시청,아현,11,4
20250504,시청,아현,12,6
20250504,시청,아현,13,10
20250504,시청,아현,14,8
20250504,시청,아현,15,9
20250504,시청,아현,16,18
20250504,시청,아현,17,8
20250504,시청,아현,18,15
20250504,시청,아현,19,6
20250504,시청,아현,20,14
20250504,시청,아현,21,4
20250504,시청,아현,22,5
20250504,시청,아현,23,2
20250504,시청,역삼,9,5
20250504,시청,역삼,10,1
20250504,시청,역삼,11,2
20250504,시청,역삼,12,1
20250504,시청,역삼,13,2
20250504,시청,역삼,14,2
20250504,시청,역삼,16,6
20250504,시청,역삼,17,3
20250504,시청,역삼,18,3
20250504,시청,역삼,19,4
20250504,시청,역삼,20,5
20250504,시청,역삼,21,6
20250504,시청,역삼,22,2
20250504,시청,영등포구청,7,1
20250504,시청,영등포구청,9,1
20250504,시청,영등포구청,10,1
20250504,시청,영등포구청,11,1
20250504,시청,영등포구청,12,4
20250504,시청,영등포구청,13,3
20250504,시청,영등포구청,14,4
20250504,시청,영등포구청,15,7
20250504,시청,영등포구청,16,16
20250504,시청,영등포구청,17,6
20250504,시청,영등포구청,18,7
20250504,시청,영등포구청,19,10
20250504,시청,영등포구청,20,14
20250504,시청,영등포구청,21,8
20250504,시청,영등포구청,22,3
20250504,시청,영등포구청,23,3
20250504,시청,왕십리(성동구청),7,1
20250504,시청,왕십리(성동구청),8,1
20250504,시청,왕십리(성동구청),10,5
20250504,시청,왕십리(성동구청),11,3
20250504,시청,왕십리(성동구청),12,3
20250504,시청,왕십리(성동구청),13,7
20250504,시청,왕십리(성동구청),14,6
20250504,시청,왕십리(성동구청),15,8
20250504,시청,왕십리(성동구청),16,6
20250504,시청,왕십리(성동구청),17,15
20250504,시청,왕십리(성동구청),18,6
20250504,시청,왕십리(성동구청),19,6
20250504,시청,왕십리(성동구청),20,12
20250504,시청,왕십리(성동구청),21,7
20250504,시청,왕십리(성동구청),22,3
20250504,시청,왕십리(성동구청),23,7
20250504,시청,용두(동대문구청),20,4
20250504,시청,을지로3가,5,1
20250504,시청,을지로3가,7,3
20250504,시청,을지로3가,8,1
20250504,시청,을지로3가,9,3
20250504,시청,을지로3가,10,2
20250504,시청,을지로3가,11,9
20250504,시청,을지로3가,12,13
20250504,시청,을지로3가,13,15
20250504,시청,을지로3가,14,13
20250504,시청,을지로3가,15,13
20250504,시청,을지로3가,16,28
20250504,시청,을지로3가,17,26
20250504,시청,을지로3가,18,22
20250504,시청,을지로3가,19,27
20250504,시청,을지로3가,20,28
20250504,시청,을지로3가,21,13
20250504,시청,을지로3가,22,5
20250504,시청,을지로3가,23,4
20250504,시청,을지로4가,6,2
20250504,시청,을지로4가,7,3
20250504,시청,을지로4가,8,2
20250504,시청,을지로4가,9,1
20250504,시청,을지로4가,10,9
20250504,시청,을지로4가,11,11
20250504,시청,을지로4가,12,7
20250504,시청,을지로4가,13,11
20250504,시청,을지로4가,14,19
20250504,시청,을지로4가,15,10
20250504,시청,을지로4가,16,20
20250504,시청,을지로4가,17,19
20250504,시청,을지로4가,18,14
20250504,시청,을지로4가,19,13
20250504,시청,을지로4가,20,24
20250504,시청,을지로4가,21,8
20250504,시청,을지로4가,22,13
20250504,시청,을지로4가,23,4
20250504,시청,을지로입구,6,3
20250504,시청,을지로입구,7,5
20250504,시청,을지로입구,8,1
20250504,시청,을지로입구,9,7
20250504,시청,을지로입구,10,25
20250504,시청,을지로입구,11,40
20250504,시청,을지로입구,12,36
20250504,시청,을지로입구,13,22
20250504,시청,을지로입구,14,19
20250504,시청,을지로입구,15,20
20250504,시청,을지로입구,16,23
20250504,시청,을지로입구,17,49
20250504,시청,을지로입구,18,31
20250504,시청,을지로입구,19,15
20250504,시청,을지로입구,20,23
20250504,시청,을지로입구,21,10
20250504,시청,을지로입구,22,6
20250504,시청,이대,7,4
20250504,시청,이대,8,6
20250504,시청,이대,9,6
20250504,시청,이대,10,26
20250504,시청,이대,11,12
20250504,시청,이대,12,6
20250504,시청,이대,13,13
20250504,시청,이대,14,11
20250504,시청,이대,15,20
20250504,시청,이대,16,12
20250504,시청,이대,17,25
20250504,시청,이대,18,18
20250504,시청,이대,19,14
20250504,시청,이대,20,17
20250504,시청,이대,21,6
20250504,시청,이대,22,13
20250504,시청,이대,23,8
20250504,시청,잠실(송파구청),5,3
20250504,시청,잠실(송파구청),6,1
20250504,시청,잠실(송파구청),8,29
20250504,시청,잠실(송파구청),9,48
20250504,시청,잠실(송파구청),10,41
20250504,시청,잠실(송파구청),11,63
20250504,시청,잠실(송파구청),12,27
20250504,시청,잠실(송파구청),13,70
20250504,시청,잠실(송파구청),14,54
20250504,시청,잠실(송파구청),15,63
20250504,시청,잠실(송파구청),16,67
20250504,시청,잠실(송파구청),17,62
20250504,시청,잠실(송파구청),18,48
20250504,시청,잠실(송파구청),19,30
20250504,시청,잠실(송파구청),20,26
20250504,시청,잠실(송파구청),21,12
20250504,시청,잠실(송파구청),22,12
20250504,시청,잠실나루,8,8
20250504,시청,잠실나루,10,1
20250504,시청,잠실나루,11,1
20250504,시청,잠실나루,12,4
20250504,시청,잠실나루,13,5
20250504,시청,잠실나루,14,10
20250504,시청,잠실나루,15,6
20250504,시청,잠실나루,16,14
20250504,시청,잠실나루,17,9
20250504,시청,잠실나루,18,8
20250504,시청,잠실나루,19,1
20250504,시청,잠실나루,20,6
20250504,시청,잠실나루,22,2
20250504,시청,잠실새내,7,1
20250504,시청,잠실새내,8,2
20250504,시청,잠실새내,9,1
20250504,시청,잠실새내,11,4
20250504,시청,잠실새내,12,1
20250504,시청,잠실새내,13,7
20250504,시청,잠실새내,14,8
20250504,시청,잠실새내,15,10
20250504,시청,잠실새내,16,26
20250504,시청,잠실새내,17,27
20250504,시청,잠실새내,18,9
20250504,시청,잠실새내,19,8
20250504,시청,잠실새내,20,12
20250504,시청,잠실새내,21,5
20250504,시청,잠실새내,22,2
20250504,시청,잠실새내,23,1
20250504,시청,종합운동장,5,1
20250504,시청,종합운동장,8,3
20250504,시청,종합운동장,9,1
20250504,시청,종합운동장,10,7
20250504,시청,종합운동장,11,6
20250504,시청,종합운동장,12,10
20250504,시청,종합운동장,13,18
20250504,시청,종합운동장,14,2
20250504,시청,종합운동장,15,11
20250504,시청,종합운동장,16,1
20250504,시청,종합운동장,17,2
20250504,시청,종합운동장,19,5
20250504,시청,종합운동장,20,5
20250504,시청,종합운동장,22,2
20250504,시청,충정로(경기대입구),6,2
20250504,시청,충정로(경기대입구),8,3
20250504,시청,충정로(경기대입구),9,3
20250504,시청,충정로(경기대입구),10,3
20250504,시청,충정로(경기대입구),11,7
20250504,시청,충정로(경기대입구),12,1
20250504,시청,충정로(경기대입구),13,1
20250504,시청,충정로(경기대입구),14,3
20250504,시청,충정로(경기대입구),15,18
20250504,시청,충정로(경기대입구),16,3
20250504,시청,충정로(경기대입구),17,5
20250504,시청,충정로(경기대입구),18,14
20250504,시청,충정로(경기대입구),19,9
20250504,시청,충정로(경기대입구),20,3
20250504,시청,충정로(경기대입구),21,6
20250504,시청,충정로(경기대입구),22,5
20250504,시청,한양대,7,1
20250504,시청,한양대,9,1
20250504,시청,한양대,10,1
20250504,시청,한양대,11,2
20250504,시청,한양대,13,1
20250504,시청,한양대,14,2
20250504,시청,한양대,15,2
20250504,시청,한양대,16,3
20250504,시청,한양대,17,1
20250504,시청,한양대,18,3
20250504,시청,한양대,19,2
20250504,시청,한양대,20,3
20250504,시청,한양대,21,5
20250504,시청,한양대,22,1
20250504,시청,한양대,23,3
20250504,시청,합정,6,2
20250504,시청,합정,7,2
20250504,시청,합정,8,3
20250504,시청,합정,9,5
20250504,시청,합정,10,16
20250504,시청,합정,11,18
20250504,시청,합정,12,20
20250504,시청,합정,13,23
20250504,시청,합정,14,27
20250504,시청,합정,15,29
20250504,시청,합정,16,42
20250504,시청,합정,17,46
20250504,시청,합정,18,44
20250504,시청,합정,19,27
20250504,시청,합정,20,41
20250504,시청,합정,21,25
20250504,시청,합정,22,21
20250504,시청,합정,23,8
20250504,시청,홍대입구,5,4
20250504,시청,홍대입구,6,2
20250504,시청,홍대입구,7,4
20250504,시청,홍대입구,8,10
20250504,시청,홍대입구,9,28
20250504,시청,홍대입구,10,109
20250504,시청,홍대입구,11,79
20250504,시청,홍대입구,12,127
20250504,시청,홍대입구,13,96
20250504,시청,홍대입구,14,111
20250504,시청,홍대입구,15,150
20250504,시청,홍대입구,16,161
20250504,시청,홍대입구,17,161
20250504,시청,홍대입구,18,146
20250504,시청,홍대입구,19,169
20250504,시청,홍대입구,20,147
20250504,시청,홍대입구,21,98
20250504,시청,홍대입구,22,57
20250504,시청,홍대입구,23,43
20250504,신당,강남,5,3
20250504,신당,강남,7,2
20250504,신당,강남,8,10
20250504,신당,강남,9,4
20250504,신당,강남,10,6
20250504,신당,강남,11,5
20250504,신당,강남,12,7
20250504,신당,강남,13,8
20250504,신당,강남,14,9
20250504,신당,강남,15,4
20250504,신당,강남,16,2
20250504,신당,강남,17,7
20250504,신당,강남,18,3
20250504,신당,강남,19,7
20250504,신당,강남,20,2
20250504,신당,강남,22,7
20250504,신당,강남,23,2
20250504,신당,강변(동서울터미널),5,4
20250504,신당,강변(동서울터미널),6,12
20250504,신당,강변(동서울터미널),7,9
20250504,신당,강변(동서울터미널),8,6
20250504,신당,강변(동서울터미널),9,17
20250504,신당,강변(동서울터미널),10,12
20250504,신당,강변(동서울터미널),11,17
20250504,신당,강변(동서울터미널),12,15
20250504,신당,강변(동서울터미널),13,11
20250504,신당,강변(동서울터미널),14,16
20250504,신당,강변(동서울터미널),15,22
20250504,신당,강변(동서울터미널),16,22
20250504,신당,강변(동서울터미널),17,15
20250504,신당,강변(동서울터미널),18,13
20250504,신당,강변(동서울터미널),19,5
20250504,신당,강변(동서울터미널),20,8
20250504,신당,강변(동서울터미널),21,2
20250504,신당,건대입구,5,2
20250504,신당,건대입구,6,4
20250504,신당,건대입구,7,7
20250504,신당,건대입구,8,4
20250504,신당,건대입구,9,7
20250504,신당,건대입구,10,11
20250504,신당,건대입구,11,17
20250504,신당,건대입구,12,18
20250504,신당,건대입구,13,25
20250504,신당,건대입구,14,31
20250504,신당,건대입구,15,19
20250504,신당,건대입구,16,20
20250504,신당,건대입구,17,19
20250504,신당,건대입구,18,19
20250504,신당,건대입구,19,22
20250504,신당,건대입구,20,22
20250504,신당,건대입구,21,17
20250504,신당,건대입구,22,16
20250504,신당,건대입구,23,6
20250504,신당,교대(법원.검찰청),5,2
20250504,신당,교대(법원.검찰청),9,1
20250504,신당,교대(법원.검찰청),10,1
20250504,신당,교대(법원.검찰청),11,2
20250504,신당,교대(법원.검찰청),12,1
20250504,신당,교대(법원.검찰청),16,2
20250504,신당,교대(법원.검찰청),17,1
20250504,신당,교대(법원.검찰청),18,1
20250504,신당,교대(법원.검찰청),19,2
20250504,신당,교대(법원.검찰청),21,1
